2338403328	298663152	2084543737
2076155401	2275523830	3084630473
3703426744	3358948781	2543657933
1333255647	759206041	3576056112
2617811248	2381464007	2089985890
664836349	2740680418	2104316929
709812503	1004748289	3628413456
3202789235	169321495	741495037
2744499851	2631811465	3372627006
4290743358	3375443810	2004760716
3180591067	2926984079	1241124492
224057785	2614592367	485523698
2436240933	765551708	611745257
2460887436	2758789667	4166718070
3634786556	3246821280	505574585
1176166531	1532706118	2727314655
278787957	1611860428	612082297
1453450755	643290451	1128709773
108907526	1079454968	482852252
2247970022	2689777686	4066376702
2837942446	1031658455	1189634644
519710629	467402466	3841331393
4213855606	2166192948	3775294761
3100128376	1990852667	3808564941
2594644512	2726344561	968320390
1979592613	2974819232	296443762
853633104	3800535813	201348534
3496233805	2025143979	862327419
3557316367	64149275	2130897891
1840103772	1698912383	3353039993
131102899	268797648	3139764575
2060679128	2435302476	1549820923
1408914804	869261854	1040514776
2586470615	825002671	2942200051
709297075	2349978571	2071328543
2002308948	3103619501	4006779753
172184438	1704578912	3536439834
2597651519	1879956438	2778248141
3485994397	16948896	134237867
997254753	3492176479	2447114569
793780179	3118946630	188331009
2324222333	2218794222	2087616256
3259694631	742673632	517726092
3228028473	230600649	3501956778
3468651709	1177778185	259776144
3784670276	2376512010	656154841
3287120410	4184835565	865468804
2272916151	2630257184	4258738369
1647098342	1460694702	41286220
448315026	2687892679	3926880561
2164471685	428829692	1793237252
3867538117	1131588555	3614693646
639347655	1057959094	2309603002
1907003685	1380596898	2920333293
2219122811	687889310	1812127303
3465449954	2330536155	1370618722
3043757452	2943314850	24797007
417389254	1958443098	1840678338
484307941	4135670805	1550899348
2871861125	325764747	1019996566
2128094250	838236548	638999047
1200576812	972775513	3959242369
3381275255	341118645	100498164
4275460869	2204817950	3708270410
1446163741	313769973	3437791027
1574940596	2902855584	4071949049
262896140	2108917081	2920077685
2439913316	47477381	471206951
1875042094	2965873309	3591387703
4219527452	331434861	1865560411
171048759	2402795100	1736197730
431900410	4249659146	1545054300
2324948626	1048210418	327572592
3641589492	3301343772	2216952734
2393896725	2044758355	1905359862
2199717025	1387239877	2474264782
2518637087	3603698321	3344761630
2162221217	40195515	2996722578
1147718628	4288202926	924976872
2283315191	3877663364	3344974268
631465207	1854516553	1060420601
2704421980	276903808	4166302648
2337409289	2216348208	1992832862
1952065199	561251304	2149793516
405237619	1290258295	891736851
131879569	1011400342	1490485307
2732045875	3593370459	837282009
1399421511	4162137783	3854559894
88734432	2024348330	611491284
2395791408	1268237301	3469638177
817956452	297550370	2800850206
504494551	71966978	1294100439
986210395	4003495034	3301364045
3271604602	1373503181	780210223
2618964941	3072145916	343182413
978368723	2215837878	1689510964
513306094	2006002684	255775723
2100883466	67744598	2114856583
3775784680	3888760832	134040548
2125596708	3378800671	3365072812
964921087	1658062961	2559666716
260353621	3548785970	3526140514
2323180306	1950806911	4009855755
309330779	1366696086	972156580
2156460662	1728628533	2183479426
1821877912	2430189050	1270048617
3432303622	4153472780	3344004404
3607607343	541806062	1998818229
3438295935	3093850288	448295919
2356586541	1998042644	3145443646
98421776	934139359	802691540
2964552453	631581036	2442513448
705420320	1618044935	3812915551
3784983144	2469775075	1457508855
818780007	3322411159	464881597
3272356252	3805148003	3365280595
1953737485	592673540	3393748669
1986540082	1978076805	315324254
4164001934	1210111326	65847163
342964794	1442453377	4132289668
2055115050	2737513959	895706028
2077174727	1212618524	4265380750
2263021864	3778358443	3501044123
3041048660	2873190256	1917562951
2351505062	1347199576	1157614395
243682071	998102085	3209929567
2889678499	1324903863	714812944
2759343676	3561100163	1349856218
1422670589	2716702132	2016976697
271503382	2409813248	1968525217
1216430033	2149459436	3503517725
1690395093	1468485800	265536065
2229331980	2781199228	1206679305
3903537775	2621088156	3374446232
161685825	3706570500	3852719426
2121302567	2831086237	2873119883
2617108483	4182701277	3715998167
1101650932	540783999	2216409237
2451915569	1915534352	1349981735
3838197950	3068349462	861771622
3079921790	3088380848	3929993377
2977143860	2623198350	530942603
1885537233	322719869	3208912996
1381959104	3993815763	2642722424
1128059133	4248867308	13741074
2670535131	1507710544	2179161275
2768075169	1927468261	666008474
1893789882	2953281505	2694149020
3526912271	1009071843	3319425151
2456571573	1827049064	408014685
385191808	1203657794	184357241
2996750096	635615214	284590657
3613819358	3975482480	3793646445
2718658516	834702764	785821526
2629716936	3979035723	837727706
233130096	965237413	1765841579
950875009	1165410575	934976292
4279959595	2094783268	4032055195
1816421064	3820964358	1427005529
3114571707	1093640274	294838976
4103225477	752182852	2208919306
1732738542	2544225267	4121702238
2025666781	729290446	496599518
2582165231	1771519957	1138148483
4087074080	3452866527	2593741157
2265028191	210746362	2246067778
673208854	1328807751	733733482
2837953457	2489788345	1654112721
3474472039	3657678221	469443028
2280806580	1349740038	2865017791
2866475302	1798774905	1748024133
2489104841	1876334363	461412769
505610907	2960910787	1698562850
236462191	1219324357	1461902063
2207819472	2132755281	2043688331
2471243099	3390014248	2000248253
3444878522	1086053307	1113091581
3004869582	704644895	1990049710
3966499930	4026417386	3682693243
1145257276	1601254670	1137308966
3503061392	2687802255	1542006669
2618275873	176036132	3791998121
966354241	3004740857	360644986
1599553938	1540234784	2571114117
3918500589	1637212036	2529387638
3019305808	3724834398	1228691737
2180782806	1451076389	2151034761
4246896682	164970905	2636127274
1242004600	344848700	3740250569
839266786	1937470495	2733360771
2638395486	2204807738	1889439020
2253450129	4285679104	1106355961
3505992110	794678216	834122266
963030496	2004986413	440484527
1887686405	621681972	867508832
1758747164	2439172407	2748237365
436415889	2308406121	3115805332
3361594406	150838410	3606881980
122417801	1514614404	1298782383
3120329137	3464691924	2107843736
1060448256	3701065306	1846311443
3364043828	1337498998	3738705117
1966710268	2520901983	3324101034
1015753376	1648349103	3800443658
3674761177	697739296	1858607945
3649093305	78171090	2810323547
2599371871	1056387277	3308350458
3783631997	4098879992	1148087488
3073584987	2312954071	2902936756
3601609084	1089519261	3007681676
995530918	3758603367	3873547234
2167201580	1138957128	835414701
3477239970	2325309865	1378833823
2869023729	3196637838	1072782498
2563228816	1793811450	3557832368
2316150195	3921708846	3716303932
347423230	768682203	293854078
929689352	1536533452	308728698
3375831230	1849260142	1739032180
2051077568	4225773628	1092491055
4237126802	1929349053	3271864729
4089502530	4256501206	3723729393
2003844215	1864525064	1408101865
608690913	3681448812	3044852813
2472223831	233195615	1498713865
3725369651	259416294	2922572595
2580193721	1916866471	621611485
48993030	1642464035	2445561762
506492154	88647949	491333145
147407196	1018754189	1728181945
1661579282	4101015671	1253917640
3124914154	559204885	3134256606
688364171	2424595360	2197673688
1023382443	534251822	3242527824
2032712407	2688536622	494771027
1826760536	690968796	2225307910
1692685223	1015568655	3265132987
3372108462	886752539	3813406663
735607518	3036068735	280247507
1928134596	1335173262	2601925836
3447571435	3574838283	3519167874
1479860699	1173592156	3925370656
1184800878	3237350855	680739168
1465075423	3466566267	2278323955
726687034	1041671521	3185899452
1098883221	415637059	3133958980
3275416150	1904070702	2759247826
3978005268	324132904	3318351810
594718267	2685098305	2940241616
1287781053	22678966	1567708608
2397350564	1840564476	1640851337
1790444535	840696852	3779425851
3217297082	4235814867	3236863442
2043566968	3867232040	48243546
3622265855	1217091667	1403263987
3415760990	904638839	996893237
2995838403	2352333751	3156478806
2492754897	606512102	4212744875
1052854445	3980954535	2076091033
1381464207	362677164	1754710649
2884565173	3958651881	4255946765
3138184251	3606669374	2216979937
982609037	4145555117	2322732587
3730136176	3468145981	974204821
3818097892	3555195267	3055973096
1997706357	2518217179	2354670730
2563240366	3098695735	2234317901
1309635327	2856884279	2425009808
222454332	1639814526	2975179287
2818528028	4261564306	1241176362
1227725029	3155819101	3910231412
1917809355	517850304	1861708706
4092470787	3538284308	2414627447
3539439078	1243665443	1144459857
1775324303	1213274447	73486995
3898053834	1125510157	739400615
2344061588	641977126	3150164501
2108681845	2353055461	119126475
876149435	1184788108	3803893323
3574435250	4089709071	54436461
958288724	2648831790	3280515884
1749443226	649814672	398572388
889736562	2825156353	4128033827
2661017351	2903880058	2087018503
3705204373	3763334160	2758917174
3977350253	1326712387	878457869
3915669763	3452061569	594970136
2232027010	2059307679	3595227721
209009992	3495001190	73773704
4104755666	904198523	4088549342
4084436410	3663009752	1835752047
3270612732	4125340555	4055947778
3130853122	1439960508	1478432301
3783754560	740228439	2235102509
3896378499	1029728852	896842337
3844187357	3875007488	1972098779
3846610707	3795348577	422792411
1705674095	2515042924	822957950
3887696751	206831781	73152037
3514972745	1335981228	1202471670
833504495	3746092726	1985018713
1313216324	427094899	1681968958
3376483405	4057193737	3290807856
261324769	1837274390	3676904006
4099238070	1899169527	743452193
454510475	2402128248	2639491289
2588739293	1749141846	2081365379
1750694364	2872678349	2714705549
30240706	714752728	988742840
2507495684	4109173742	3331186022
3641007414	651634823	3140650468
2587915331	230922951	2918446282
3190911647	2621017966	391588100
3163412447	3367020644	1781830138
4185788959	1551900577	2985694075
11541591	1684358282	1383611632
3911505507	251231607	195442268
1624755626	3040535163	3351981793
3774653098	3784492862	2547919620
91146555	1433478399	1278311688
295294144	1262086464	3022756680
790488521	3879014267	2643709654
1835459250	2536488810	2023435883
3080607936	3964319459	3897032360
3855374657	2993522771	1872418272
2449416467	3463578717	1371899649
3315541491	84670723	1063200470
2872371604	4140310647	2853280660
3037311877	3964867865	1358839361
1912401562	1775552813	4006820853
3155573571	347257212	809373426
3454465602	1996047733	2494464414
3610319312	1969690997	1601681521
2806007277	1347154035	3874844017
540439388	636291634	298452103
2047035754	1995317085	364469823
4054483200	2429610341	847117563
834247498	1489739362	1274984385
1037955330	4232310652	3022641898
1643083600	1872964242	1423741610
398429230	561895763	3500768120
117872635	1791639015	2209325276
2167897030	2814251201	3513139282
887984228	1523265940	2748076776
465142304	1414491166	2152919032
1746773230	1283546990	2331588568
743332601	87041873	983232572
4147448882	2162133515	1111788100
2994740098	2414898234	3432697121
854216830	1682976140	1574056700
1782208634	127145184	604150500
2627340331	1853872740	860950365
1173251584	2901045367	3195584933
1875534563	1364489768	766649824
1221344647	552336665	3059131677
1012119687	590141926	3122198574
112213664	769915986	526072230
1972860849	4148320801	1019388002
1897157797	2341578181	1510084721
428585623	2499136027	2606834880
1087773884	3950673564	832320968
1401464090	2723354479	3614208304
1879174965	4043985158	3732102899
123013	3191508781	338968706
414030992	3435587823	716898370
484427387	1711954451	2219686487
1408186708	746161654	2217621813
572501649	779176855	3883313878
2007108544	3986162957	1241751985
4169550795	236541364	2975284099
2462671504	1845266045	1532511332
692673614	1523792110	2215782185
3726347538	1485488910	495676443
1896790015	1506903271	1088903265
3599671060	2834278882	3886753387
4020698328	931232774	406302918
735051249	1514622697	3235697572
262643952	2357360812	2976167303
3713829837	3364140607	2519489246
3011844293	53191147	2513024608
3283688354	4184363844	2467689028
2264005034	2170047560	2465205280
4261213914	131559017	2841466852
2006651060	2755580978	2846738094
1048169554	4186077899	1840477542
1625893321	4292169473	2426259323
639949570	366768544	3874469588
378726158	68371671	4256940275
823764481	3202947405	635306509
1449511042	30021688	459936414
2114338370	2148169221	396139872
36384888	3768864554	1097222858
2413204597	4133175801	1390540715
4001404289	2049554617	3941169894
1930354620	3084415936	2376453392
3036493171	1480120090	430798999
1632090824	1438697767	3496338933
4155834520	2741191211	2951655608
1187513540	2353289836	3862095080
4015558239	754004950	1542792435
302797702	2548508856	754067904
1351203205	2426167673	2329586464
677796639	2210175293	66920304
2725945433	944674625	3195961426
2699696744	2538216667	1324597459
3957247815	1961950684	35800921
333514141	1493514932	875263549
125014571	3555712688	788569900
2688887454	2815158965	2302269595
4151758926	2191513809	1228752499
3751380938	58113850	1185102642
426250704	1896977241	740871780
2305738326	1696726532	113982964
1338254478	2716181924	3212103308
4061062686	4150992504	3068266
2591846667	2684256133	1372587970
1948616086	1450433661	2456894179
277679829	2611558846	793401809
