10081879655682980521	5641320514843452410	2034786920472464680
18341557479701170577	14237150521516345761	4207914345542033356
5250504343282029181	9813168627825429398	12481806184352413542
4879928754659300842	13897493192691232190	12922237537593142162
12965472126944485654	10675500633889133117	157992364923863881
15125871730230307195	12096796136908521840	9604701555087736813
10937938713984595961	11999448908155016239	4179155958917618842
5838752701977924779	16165850132615432315	12053407558251004598
7928372888294713857	6335886283669380529	3298587215037766278
14964394381516359628	12234124651751651781	15422148439605730298
8272545789384255275	1665279971763027205	10351770386777490182
14510474330542018117	12221291379931888018	6754364493694311812
10363135134971313186	5137102497689589849	4532026388523793005
8718408803189364532	12039328937650496459	2572185398956047233
3306264425300439180	16175963801724466373	7091158824000000921
4476800539192073887	5083358348331854602	8584696242885279351
9252220102513508540	10747616766733411294	11793362786292974545
1293441854222970213	12965596575934600378	15083977989578035317
12092590582439486455	12400244784513595364	2444109008549649656
16274920635836583836	17792007779689558256	7707311864715224673
10398292979102446791	12684641938364771969	689150939995157146
11177616220580194926	16614654359010811442	2032803935773187770
9456733336009404487	7097054973948942775	3814520749164145543
9131122264243931598	13342330742566216029	8960260088717478823
2520070240723745863	14919762814443246454	11852907282750827234
9645079936616947789	6100993504055746641	11073495994029402768
17999788189785149700	1228817737460804638	16413326918553919776
11559501207243848306	18395055072534702276	5960282938545425463
4788004651092913982	7519788805875603863	6259043785282138414
11953725131629816331	15173561326724696378	12840881817486553919
4607160370620338130	17248247378535988275	9128149347846409017
17152197932218095867	8322638838069103556	801132258271229164
6902716174722119979	16704243288920773045	17011256888237921956
12500468952179776656	6846071728975198129	13699063333894960508
14074718812824877140	17728924957255854707	8809404969889324808
7301536718822530938	8230079520860302633	6705896286920072237
4429921703238069678	2331510610660090257	8977222294447542709
10431705563097430679	4100632566770828629	978979927471153857
261759976433514793	4317027563227561154	5091463915566322954
6807844855389829693	309083393265424179	7214777503562275371
2609001861695742765	10944550130417715330	9091464412868235563
9905109115094092332	18083725586508608706	4235034096966252579
6532261261812499153	15569817656096152009	4076093793728707898
17227158789759292610	13648995209396481272	12100842380795163822
13322014609386300008	5714579280558663344	6239105268873571033
789860875077281747	14674081418970742272	15847577215152435445
653152770605671108	9651728736632920204	17874608329712254846
9522016133609187990	10032812053242460690	18378734960032451251
3156109160032143792	5521860214417193829	8449558855946159276
7272266671218233194	1992456048966959387	15536916728216290621
5142796246393613710	1948000852547049624	16628804283067721569
5204019552894611922	9003313800292789135	3434914411514774094
1391378458709011488	15013345209598986110	2113922563088605474
4504654113206020597	5830847259545215794	11745168185711718584
6976141119872796411	14646975013152363197	94068512020055908
12724828416078299765	8863271557531614424	15795697507067363092
9807883347609106732	2411361079451099822	2857005901317739370
6203498308548802580	581288257645054733	3054558022251379642
3423854290496530166	6599998463676796443	13820927929029573844
2629665107572698938	10705256251560846953	7224968612079688490
11912828936940495767	112785137835522220	15610983738876207778
9287829320863005064	10082482256963816528	4108011205387511259
5640228110026170828	7161213307508154584	8610243883702895465
4985281292229920616	15397666825476000083	14834118910835491546
1072303460341636331	3928587589565278931	13668329099246653206
2711841806958181900	1684610241525422330	12465109797739722567
10622269450407310306	9158889162484402562	18291224780923816708
3432794362248311618	540703856143102543	9565343176414897101
15352656678561345029	2244870126965592868	6184352322658729232
17753808334887217924	5984174750468883536	11031652038433981450
3906025801396852488	804434792137639556	11875279098910163272
13554470000825665464	17855001044550479082	8140948703099806063
16285245262684473937	15526192355816995618	6509457488763958165
5778913932255689881	10633796259130814416	18285757023597905416
8545034479349915608	9639555500130287667	12486738843344656681
4139920377096177116	11105322213053016692	992971553048768877
4362401331289854803	4208767613559120181	16660015300822707971
15307140493052486667	388965989035680365	8046786306959646076
12099283699508267842	291178878823907618	14981799681739306159
15930251932086600553	7608817499181232944	2036221580891581314
2928923115496693968	17092412641429850518	2900329753217561910
15884271747300402909	17832522708642970336	6164581199859415452
18032410680082178069	18152967324343267750	4615563353939622791
13917771272984140181	17523576977703324310	15132095184658477964
18253309729504533612	4959509536920365353	11631571827745328745
14454256120810894207	17001817224076274405	15198083878920671557
2429297965785289839	10077214913370541398	7437573304294900398
1096474795200837165	14816112349377010172	15213240574785673567
15673425562403331250	15677291305205124063	15018306118358144130
1720322813714924513	9737235929361821312	11916208813567686808
9755290056238718165	1746182441646157550	7693991031214332089
14519418991986663290	9093215013720817643	13575897398617214620
18116934471351263621	345917705781954765	12934337752632124116
15483751563632603957	1255026799408311980	4615413868247688902
4175606801814592906	13386156047562687392	10220953687639122989
15040838563478100721	5681191173258664922	12006596580201638556
10676979651152530872	3302613122807664676	7641192660826454730
16821534917529984669	16168407586105904773	15386983997168747009
12292253891079837103	17835199747472777482	8023857509997840588
16974806775537138799	6576144135110330103	9021989972388873328
18221994574335160743	11952755005152208205	7751089540365820910
5265225704847408874	16913831262711813402	637555137786293149
17215194790506916295	3587786089059292788	11315587321229901998
8670457952088573534	17936714414817048527	12913930845063885905
13518095370816142325	46979730360904405	14326301218868508562
6167782831922199405	8154957676895623343	4360303454329187920
8387843465351257953	8248032291982141288	14198129341894060962
16152441699204518565	382596382467283947	948191266503028628
5284762127758329452	6474564044259481193	7024825042229048732
7007572383855322556	11063151958534329332	17169241499747893639
2677474712381284642	11539661123030521680	16618458066864258463
7929834158008171985	6282557215556176894	11974743041630206308
17015154811460896470	12959080805790905714	4048439520594231273
3197947664749411985	4713293542515030313	5725255248350865627
8702154268159842736	7384670431623875528	14731667985466249642
15400358510829051356	11577121283964716115	11680284343714396931
7516765234390474672	9265283164141674560	4122180421036554055
9352194557246840623	1345443857190029531	10134958859324170419
6905714319876395504	5973524584839678775	6791168133234027826
7213495612207453986	5975956558046763131	12071927332654400326
6638223649178542716	652421825056942735	1045213940753086856
7285576864866393543	3831464817253135805	9927963423169736627
9949505038752836463	5875443938705623183	4761191205718780598
9484184114563028401	6192116149627017010	15106512018789502703
12108420508218999569	8535646842186672348	3637174490472172741
14489658349375337739	5979072894802528685	12489405961218123543
13231399712965831525	5940188318279366365	12382547938946190969
11480399333980704931	7505091838024265064	6329342312782121830
5438850037560688238	6807848690704844433	6047129057833209248
14942783603529829672	3422997540363591036	4748547303600951397
4285700702617208973	11087016247215038241	15192955798033383705
3446501829085456286	4289148346229833058	1463227012902846895
5108670610975611321	16913825683923846764	137544274022199486
2613689624548979006	5647731627297598570	2887786338550725579
4892201912716691232	14171663629488699164	162016631872117009
14469194214502952820	16935268822270853544	17547083350234743005
7656586870955864446	6923975584887368783	5983577368296202590
17318187484827731443	4572572123173175100	4171973919452535825
13213134503874111043	14752215333451207236	2293814668220116335
3512768631146036855	16560603751291476667	8479844354211613066
11812380298173408638	15208653805369373283	14528992271745838894
9849983201550654811	2774030792127520982	14062181892591583712
3906878259405498876	8060320584906282017	286513342288326222
13504634620526901171	9613424506268031026	1480180985900675121
7977940047676592081	8271900730136006241	12881932409663081559
6424704998270387485	10370662959630980687	14697112436209113743
6640316127134448253	8095682619309088331	10295901358610956031
9488148441631237423	11135014583014211922	15122541838753892553
7401682003387003961	15462331573612586302	14378607762859999056
9201558098726777285	6452516783658541129	567036573635545799
